"","word","n"
"1334","body desperate",2
"1335","body dropped",2
"1336","body movement",2
"1337","body processes",2
"1338","boil water",2
"1339","bolts yeah",2
"1340","bombing russian",2
"1341","bones found",2
"1342","boomer mansion",2
"1343","boomer nigger",2
"1344","boomers love",2
"1345","booster shots",2
"1346","boot camp",2
"1347","boot licking",2
"1348","boots vitamins",2
"1349","border crisis",2
"1350","border dispute",2
"1351","borders held",2
"1352","boring check",2
"1353","born charles",2
"1354","born slaves",2
"1355","bot army",2
"1356","bots flag",2
"1357","bots stay",2
"1358","bottle flying",2
"1359","bottlenecks russia",2
"1360","boxing ring",2
"1361","boy kills",2
"1362","boy living",2
"1363","boys drink",2
"1364","boys immune",2
"1365","boys poor",2
"1366","boys scaled",2
"1367","braid weave",2
"1368","brain dead",2
"1369","brand drives",2
"1370","breeds innovation",2
"1371","bringing buddy",2
"1372","bringing pussy",2
"1373","brings chaos",2
"1374","britain canada",2
"1375","britain nuke",2
"1376","british asian",2
"1377","british defence",2
"1378","british youths",2
"1379","bronson submitted",2
"1380","bronze statue",2
"1381","brother wars",2
"1382","brown due",2
"1383","brown eyes",2
"1384","brown mutts",2
"1385","brown nigger",2
"1386","brown person",2
"1387","brown red",2
"1388","brown streets",2
"1389","bruce willis",2
"1390","brute strength",2
"1391","bubonic plague",2
"1392","buck breaking",2
"1393","buck broken",2
"1394","budget director",2
"1395","budgets drug",2
"1396","buffalo ass",2
"1397","buffer zones",2
"1398","building boats",2
"1399","building circles",2
"1400","building muscle",2
"1401","building wind",2
"1402","bulbous hulking",2
"1403","bulging quads",2
"1404","bullshit pushed",2
"1405","bullshit reason",2
"1406","bullshit text",2
"1407","bullshit trump",2
"1408","bunny cloud",2
"1409","bus crashed",2
"1410","business bailout",2
"1411","business brand",2
"1412","business calling",2
"1413","businesses routinely",2
"1414","busted tho",2
"1415","busy welcoming",2
"1416","butt naked",2
"1417","butt sex",2
"1418","buy guns",2
"1419","buying russian",2
"1420","cabbage gobbling",2
"1421","cafes promised",2
"1422","calisthenics athlete",2
"1423","call canada",2
"1424","call jew",2
"1425","called germany",2
"1426","called nathan",2
"1427","called projection",2
"1428","called scholars",2
"1429","calls military",2
"1430","camera exist",2
"1431","canada brutish",2
"1432","canada collapse",2
"1433","canadian equalization",2
"1434","canadian mulatto",2
"1435","canadian newspapers",2
"1436","canadian patriots",2
"1437","canadian race",2
"1438","canadian soil",2
"1439","cancel culture",2
"1440","cannabis oil",2
"1441","canned answers",2
"1442","cap price",2
"1443","capitalist countries",2
"1444","car explosion",2
"1445","car park",2
"1446","car windows",2
"1447","career politician",2
"1448","carnivore diet",2
"1449","carrier laws",2
"1450","carrier program",2
"1451","carry rifles",2
"1452","cartel executions",2
"1453","cartel videos",2
"1454","cartoon level",2
"1455","casualties deaths",2
"1456","casualty ratios",2
"1457","catching fire",2
"1458","category average",2
"1459","catholic charities",2
"1460","catholic family",2
"1461","caucasian mountains",2
"1462","caused cutbacks",2
"1463","causing white",2
"1464","caviar communist",2
"1465","cease fire",2
"1466","ceasefire russia",2
"1467","ceasing delivery",2
"1468","center party",2
"1469","centers fields",2
"1470","central ukraine",2
"1471","centuries simple",2
"1472","century treatment",2
"1473","certificate drivers",2
"1474","certified giga",2
"1475","chad target",2
"1476","challenged mutt",2
"1477","chandler oliver",2
"1478","change flag",2
"1479","changing tho",2
"1480","chaos eventually",2
"1481","charity shop",2
"1482","charles dennis",2
"1483","charm surely",2
"1484","cheap energy",2
"1485","cheap seats",2
"1486","check source",2
"1487","check title",2
"1488","cheek solution",2
"1489","cheeks germany",2
"1490","chemically maintained",2
"1491","chess remove",2
"1492","chiefly jew",2
"1493","child policy",2
"1494","china benefits",2
"1495","china manages",2
"1496","chinese african",2
"1497","chinese ambitions",2
"1498","chinese border",2
"1499","chinese coming",2
"1500","chinese medicine",2
"1501","chinese puppet",2
"1502","chinese steel",2
"1503","chip plants",2
"1504","chocolate bar",2
"1505","christ hating",2
"1506","christian blood",2
"1507","christian dogma",2
"1508","christian nationalism",2
"1509","christian neighbors",2
"1510","christian race",2
"1511","christian regularly",2
"1512","chronic inflammation",2
"1513","chuckle fuck",2
"1514","chug comfy",2
"1515","church anymore",2
"1516","churches filled",2
"1517","cigar sucking",2
"1518","cisco lab",2
"1519","city planners",2
"1520","civil fraud",2
"1521","civil wars",2
"1522","civilians nonstop",2
"1523","claimed ukrainian",2
"1524","class dress",2
"1525","class kid",2
"1526","class professional",2
"1527","classic insurgency",2
"1528","climate conditions",2
"1529","climbing sit",2
"1530","closed caption",2
"1531","closet homosexual",2
"1532","clothes furs",2
"1533","cloud white",2
"1534","club business",2
"1535","coal mines",2
"1536","coal region",2
"1537","coca cola",2
"1538","code rainbow",2
"1539","coffee shop",2
"1540","cold climate",2
"1541","cold comfort",2
"1542","cold ocean",2
"1543","collapse coming",2
"1544","collective defense",2
"1545","college football",2
"1546","college level",2
"1547","college student",2
"1548","college tuition",2
"1549","color revolution",2
"1550","combat power",2
"1551","comfortable life",2
"1552","comfy happening",2
"1553","comic books",2
"1554","command flees",2
"1555","command line",2
"1556","commander rockwell",2
"1557","commercial expeditions",2
"1558","commercial properties",2
"1559","commie nigger",2
"1560","commie running",2
"1561","commie shame",2
"1562","commit suicide",2
"1563","commit violence",2
"1564","commits shooting",2
"1565","common core",2
"1566","communicate information",2
"1567","communities focused",2
"1568","communities schooling",2
"1569","companies appraisers",2
"1570","companies eligible",2
"1571","company lands",2
"1572","comparable military",2
"1573","compares terrorist",2
"1574","comparing mortal",2
"1575","comparison russian",2
"1576","competition breeds",2
"1577","complete control",2
"1578","complete idiot",2
"1579","complete retard",2
"1580","complete whores",2
"1581","completely deluded",2
"1582","completely fuck",2
"1583","completely lacking",2
"1584","completely normal",2
"1585","completely oblivious",2
"1586","completely retard",2
"1587","compromise roughly",2
"1588","computer graphics",2
"1589","computer science",2
"1590","con job",2
"1591","conceived coup",2
"1592","concentration camps",2
"1593","concert venues",2
"1594","concessions russia",2
"1595","conclusion afghanistan",2
"1596","conflict korea",2
"1597","conflict start",2
"1598","conflicts inevitably",2
"1599","congress approved",2
"1600","congress authorized",2
"1601","congress sold",2
"1602","connected symbols",2
"1603","connective tissue",2
"1604","conquer leaving",2
"1605","conquering tribe",2
"1606","conquistador statue",2
"1607","conservation easement",2
"1608","conservative estimate",2
"1609","conservative estimates",2
"1610","considered bad",2
"1611","considers mar",2
"1612","consistent gym",2
"1613","consistently accurate",2
"1614","console gaming",2
"1615","conspiracy bullshit",2
"1616","constant improvement",2
"1617","constant russian",2
"1618","constantly bombarded",2
"1619","construction sites",2
"1620","construction workers",2
"1621","contained isolated",2
"1622","containment zone",2
"1623","contemporary consequences",2
"1624","continental power",2
"1625","contingent pressuring",2
"1626","contrast ratio",2
"1627","control balance",2
"1628","control system",2
"1629","controlled environment",2
"1630","conversation bots",2
"1631","cool dude",2
"1632","cooling costs",2
"1633","cop covered",2
"1634","cope death",2
"1635","coping dude",2
"1636","copious amounts",2
"1637","coppice naturally",2
"1638","copy paste",2
"1639","copy pastes",2
"1640","corn lobby",2
"1641","corona virus",2
"1642","corporate cloud",2
"1643","corporations investment",2
"1644","correct absent",2
"1645","correct capitalization",2
"1646","correct grammar",2
"1647","correct luckily",2
"1648","correctly lewis",2
"1649","corrupt commie",2
"1650","corrupt cop",2
"1651","corrupt politicians",2
"1652","cosmic radiation",2
"1653","cost mar",2
"1654","cost russians",2
"1655","count faster",2
"1656","counter semitic",2
"1657","countries suspending",2
"1658","country annexes",2
"1659","country basically",2
"1660","county assessments",2
"1661","county considers",2
"1662","coup attempt",2
"1663","coup failed",2
"1664","couple times",2
"1665","covenants liens",2
"1666","cover crops",2
"1667","cowboy hat",2
"1668","craziest cultures",2
"1669","crazy ripped",2
"1670","crazy stuff",2
"1671","create jobs",2
"1672","create special",2
"1673","create surveillance",2
"1674","created equal",2
"1675","creation fund",2
"1676","credit analyst",2
"1677","credit card",2
"1678","criminal investigation",2
"1679","criminal record",2
"1680","criminals relatives",2
"1681","cringe faggot",2
"1682","crisis actors",2
"1683","cronies bankrupt",2
"1684","crops selling",2
"1685","crosses ukrainian",2
"1686","crowd evidence",2
"1687","crucified immediately",2
"1688","cruise missile",2
"1689","crush trump",2
"1690","cultural behaviors",2
"1691","cultural enrichment",2
"1692","culture nationalism",2
"1693","cunt hated",2
"1694","cunt ireland",2
"1695","cunt rot",2
"1696","curly hair",2
"1697","current age",2
"1698","current iteration",2
"1699","current phase",2
"1700","current price",2
"1701","current trial",2
"1702","cutbacks israel",2
"1703","cute female",2
"1704","cutter ran",2
"1705","cutting edge",2
"1706","cutting straight",2
"1707","cyber security",2
"1708","cyclists wrestlers",2
"1709","dad bought",2
"1710","dad pick",2
"1711","daily basis",2
"1712","daily bread",2
"1713","daily reminder",2
"1714","damn nigger",2
"1715","dark alley",2
"1716","dark matter",2
"1717","darkest hour",2
"1718","date women",2
"1719","dating advice",2
"1720","david laid",2
"1721","day ban",2
"1722","day bronson",2
"1723","day life",2
"1724","day speech",2
"1725","day stacking",2
"1726","dead jew",2
"1727","dead nigger",2
"1728","dead plan",2
"1729","deals benefiting",2
"1730","dearly departed",2
"1731","death capital",2
"1732","death counts",2
"1733","death rate",2
"1734","death rates",2
"1735","death throes",2
"1736","death toll",2
"1737","deaths including",2
"1738","decadent worden",2
"1739","decades pretty",2
"1740","decapitated head",2
"1741","deceased father",2
"1742","decent diet",2
"1743","decent race",2
"1744","decent suburbs",2
"1745","decently strong",2
"1746","declare moon",2
"1747","declare victory",2
"1748","declare war",2
"1749","decrepit boomers",2
"1750","decrepit row",2
"1751","dedicated fighters",2
"1752","deep inside",2
"1753","deep space",2
"1754","deep storage",2
"1755","deep water",2
"1756","deeper connection",2
"1757","defaming segments",2
"1758","default files",2
"1759","default position",2
"1760","defeat russia",2
"1761","defeated village",2
"1762","defection rates",2
"1763","defence barrister",2
"1764","defend taiwan",2
"1765","defense laws",2
"1766","defensible positions",2
"1767","deficit due",2
"1768","defined market",2
"1769","deformed possibly",2
"1770","degenerate society",2
"1771","deliver major",2
"1772","deluded idealistic",2
"1773","demanding sport",2
"1774","demands plagues",2
"1775","demigod comparing",2
"1776","democrat votes",2
"1777","democratic promises",2
"1778","democratic voters",2
"1779","democratically elected",2
"1780","demographic warfare",2
"1781","demon summoned",2
"1782","demonic pussy",2
"1783","demonstrates political",2
"1784","departed chosen",2
"1785","deserve respect",2
"1786","designer shorts",2
"1787","destiny joined",2
"1788","detail yeah",2
"1789","detailed records",2
"1790","determination trump",2
"1791","determine patterns",2
"1792","determine valuation",2
"1793","developed chest",2
"1794","developed countries",2
"1795","developed world",2
"1796","development dude",2
"1797","diamond dogs",2
"1798","dick faggot",2
"1799","dick sucking",2
"1800","die defending",2
"1801","die faggots",2
"1802","die het",2
"1803","die hypertrophy",2
"1804","die uit",2
"1805","died boo",2
"1806","died clinton",2
"1807","died yesterday",2
"1808","dies notice",2
"1809","difference isolating",2
