"","word","n"
"1322","black brownish",2
"1323","black guy",2
"1324","black hookers",2
"1325","black judge",2
"1326","black powder",2
"1327","black slice",2
"1328","black son",2
"1329","black vote",2
"1330","black women",2
"1331","blacked porn",2
"1332","blackjack players",2
"1333","blanket disputing",2
"1334","blasting sad",2
"1335","blended medical",2
"1336","blind girl",2
"1337","blind russian",2
"1338","block weapons",2
"1339","blocker extension",2
"1340","blonde wife",2
"1341","blood pressure",2
"1342","blowhard killjoys",2
"1343","blowing money",2
"1344","blue collar",2
"1345","blue eyed",2
"1346","blue helmet",2
"1347","blue line",2
"1348","bob marley",2
"1349","bodied chocolate",2
"1350","bodies untold",2
"1351","body anatomy",2
"1352","body slamming",2
"1353","bolt ons",2
"1354","bomb laden",2
"1355","bomb planted",2
"1356","bombed iran",2
"1357","bombed targets",2
"1358","bombing targets",2
"1359","bombs car",2
"1360","bone structures",2
"1361","boo boo",2
"1362","books flowers",2
"1363","boomer dad",2
"1364","boomer death",2
"1365","boomer started",2
"1366","boomer stories",2
"1367","boomer trash",2
"1368","booster shots",2
"1369","boot licking",2
"1370","bootlicking transplant",2
"1371","boots faggot",2
"1372","booze aisle",2
"1373","booze stores",2
"1374","booze weed",2
"1375","border gore",2
"1376","border security",2
"1377","borders law",2
"1378","bored sharing",2
"1379","born male",2
"1380","borscht pilled",2
"1381","boss vows",2
"1382","bosses reminder",2
"1383","bot script",2
"1384","bottles necks",2
"1385","bought gas",2
"1386","boy slaves",2
"1387","boycott hospitals",2
"1388","boycott israel",2
"1389","brain anon",2
"1390","brain dead",2
"1391","brain explosion",2
"1392","brain fog",2
"1393","brandon care",2
"1394","brazil hold",2
"1395","brazil threatened",2
"1396","brazilian politicians",2
"1397","breathing dragons",2
"1398","breeding bull",2
"1399","bridge trolls",2
"1400","brigade counterattacked",2
"1401","bright flashing",2
"1402","bring gifts",2
"1403","bring unwanted",2
"1404","british colony",2
"1405","british historian",2
"1406","broken families",2
"1407","brothers child",2
"1408","brown bitches",2
"1409","brown central",2
"1410","brown friends",2
"1411","brown hands",2
"1412","brown skin",2
"1413","brown skinned",2
"1414","brownish hair",2
"1415","bubble wrap",2
"1416","bucket mentality",2
"1417","budget deficit",2
"1418","buggers boot",2
"1419","built chinese",2
"1420","bulb shining",2
"1421","bulgarian allies",2
"1422","bullet clip",2
"1423","bullshit ass",2
"1424","bullshit built",2
"1425","bullshit jew",2
"1426","bullshit lie",2
"1427","bullshit outlets",2
"1428","bullshit racism",2
"1429","bullshit unlike",2
"1430","bum herpes",2
"1431","bump fat",2
"1432","burden brings",2
"1433","burden penalize",2
"1434","burden shrivel",2
"1435","burning political",2
"1436","bush fuck",2
"1437","bush platform",2
"1438","buster brown",2
"1439","busy blowing",2
"1440","buy expensive",2
"1441","buying prescription",2
"1442","buzz words",2
"1443","cake farts",2
"1444","cakes finish",2
"1445","california republican",2
"1446","california scheme",2
"1447","call attention",2
"1448","called adam",2
"1449","called jamaica",2
"1450","called karma",2
"1451","called trophy",2
"1452","called world",2
"1453","calling ceasefire",2
"1454","calling democrats",2
"1455","calling tattoos",2
"1456","camera lens",2
"1457","camp fire",2
"1458","camp roll",2
"1459","campaign cycle",2
"1460","campaign funding",2
"1461","campaign goals",2
"1462","campaign staffer",2
"1463","camper trailer",2
"1464","canadian flag",2
"1465","canadian leaders",2
"1466","cancer children",2
"1467","cancer hospital",2
"1468","cancer kid",2
"1469","cancer spewing",2
"1470","cancer weeks",2
"1471","cancerous kids",2
"1472","cancerous mole",2
"1473","candidly admitted",2
"1474","cannabis billboards",2
"1475","cannon fodder",2
"1476","cannoneer training",2
"1477","cans assail",2
"1478","capital city",2
"1479","capital worrying",2
"1480","capitalism died",2
"1481","capitol police",2
"1482","capricious misanthropic",2
"1483","car accident",2
"1484","car design",2
"1485","car insurance",2
"1486","car preserved",2
"1487","carbon monkeys",2
"1488","card statistics",2
"1489","care nigger",2
"1490","cares fuck",2
"1491","cargo transportation",2
"1492","caring japanese",2
"1493","carriers infantry",2
"1494","cars cost",2
"1495","cashless currency",2
"1496","caste retard",2
"1497","cat jumping",2
"1498","cat nice",2
"1499","cat reads",2
"1500","catch fire",2
"1501","catholic orthodox",2
"1502","caused october",2
"1503","ceasefire yawn",2
"1504","celibate parish",2
"1505","cell phone",2
"1506","cenotaph armistice",2
"1507","censorship laws",2
"1508","centralized federal",2
"1509","centuries prior",2
"1510","certified idiot",2
"1511","certified language",2
"1512","certified loser",2
"1513","chad killer",2
"1514","changs existed",2
"1515","chaos imagine",2
"1516","chaotic drivel",2
"1517","charges tied",2
"1518","charles pays",2
"1519","charred corpses",2
"1520","cheap affordable",2
"1521","cheap labour",2
"1522","cheap stuff",2
"1523","cheat steal",2
"1524","cheat worse",2
"1525","checking ids",2
"1526","cheeky swigs",2
"1527","cheese heat",2
"1528","chemical attack",2
"1529","chemical plant",2
"1530","chicken soup",2
"1531","chief accountable",2
"1532","child acrobatics",2
"1533","child blood",2
"1534","child labor",2
"1535","child makes",2
"1536","child rape",2
"1537","child teen",2
"1538","children cancer",2
"1539","children death",2
"1540","children happy",2
"1541","children laying",2
"1542","children nice",2
"1543","children women",2
"1544","chilled baileys",2
"1545","china afghanistan",2
"1546","china recalls",2
"1547","chinese aggression",2
"1548","chinese breeding",2
"1549","chinese invent",2
"1550","chinese wearing",2
"1551","chinks twitter",2
"1552","chip lie",2
"1553","chip pies",2
"1554","choice win",2
"1555","choose religion",2
"1556","choosing talmud",2
"1557","chop chop",2
"1558","christianity built",2
"1559","chromosomal abnormalities",2
"1560","chronically unemployed",2
"1561","cigarettes ban",2
"1562","circled statement",2
"1563","circumcised penis",2
"1564","circus sideshow",2
"1565","cities rural",2
"1566","city iowa",2
"1567","city stories",2
"1568","city story",2
"1569","civil defence",2
"1570","civil discussion",2
"1571","civil unrest",2
"1572","civilian casualties",2
"1573","civilian responders",2
"1574","civilians honestly",2
"1575","claim carol",2
"1576","class struggle",2
"1577","classes bubba",2
"1578","classic democrats",2
"1579","classmates start",2
"1580","claws clicking",2
"1581","clean freak",2
"1582","clean version",2
"1583","clinton compares",2
"1584","clinton plan",2
"1585","close friends",2
"1586","close satanic",2
"1587","close shots",2
"1588","closet fags",2
"1589","clutch pearls",2
"1590","clutching hypocritical",2
"1591","coat murders",2
"1592","cock cage",2
"1593","cock pics",2
"1594","cock sucking",2
"1595","code word",2
"1596","cold water",2
"1597","collapsed due",2
"1598","college aged",2
"1599","college days",2
"1600","college fund",2
"1601","college level",2
"1602","college worth",2
"1603","colonial canadian",2
"1604","color weed",2
"1605","colored jockeys",2
"1606","combined arms",2
"1607","comfort women",2
"1608","comfortable head",2
"1609","comfy compared",2
"1610","commanded jew",2
"1611","commando actions",2
"1612","commie party",2
"1613","commit crimes",2
"1614","commit suicide",2
"1615","commits suicide",2
"1616","common coward",2
"1617","common denominator",2
"1618","common jew",2
"1619","common knowledge",2
"1620","communism makes",2
"1621","communist party",2
"1622","communist satanists",2
"1623","communists kill",2
"1624","community notes",2
"1625","company specifically",2
"1626","compares president",2
"1627","comparison war",2
"1628","complete bullshit",2
"1629","complete faggot",2
"1630","complete slaves",2
"1631","completely destroyed",2
"1632","completely exclude",2
"1633","completely fallen",2
"1634","completely greened",2
"1635","completely satanic",2
"1636","completely unrelated",2
"1637","complex games",2
"1638","composed primarily",2
"1639","computer games",2
"1640","comrade soldiers",2
"1641","comrades limping",2
"1642","concealed carry",2
"1643","concrete walls",2
"1644","condemning tweets",2
"1645","conduct special",2
"1646","conducting air",2
"1647","confirmed dead",2
"1648","confirmed fox",2
"1649","conflict elaborate",2
"1650","confuse retard",2
"1651","congress creature",2
"1652","connection mid",2
"1653","conquered peoples",2
"1654","conscious choice",2
"1655","consent hag",2
"1656","consent laws",2
"1657","consequence means",2
"1658","conservative impotent",2
"1659","conservative leaning",2
"1660","conservative vein",2
"1661","considered accepting",2
"1662","considered conservative",2
"1663","consistent troubling",2
"1664","constant drug",2
"1665","constant scrutiny",2
"1666","constant thorn",2
"1667","constantly pushing",2
"1668","constitutional mandate",2
"1669","constitutional provision",2
"1670","constitutional rights",2
"1671","construction sector",2
"1672","containment forum",2
"1673","contemplate murdering",2
"1674","continue calling",2
"1675","control cults",2
"1676","control including",2
"1677","control legacy",2
"1678","control mainstream",2
"1679","control resulting",2
"1680","control social",2
"1681","controlled demolition",2
"1682","cook borscht",2
"1683","cool double",2
"1684","cool dude",2
"1685","cool impaler",2
"1686","cool pick",2
"1687","cooler heads",2
"1688","cope cages",2
"1689","cope cope",2
"1690","cope harder",2
"1691","coping alternatives",2
"1692","corn fed",2
"1693","coronel sanders",2
"1694","corporate friendly",2
"1695","corporate stores",2
"1696","corpse imagine",2
"1697","corpses laying",2
"1698","correct buzz",2
"1699","corrupt corporate",2
"1700","corrupt government",2
"1701","corrupt remember",2
"1702","couch potato",2
"1703","council spokesman",2
"1704","count israel",2
"1705","count jew",2
"1706","counter culture",2
"1707","counterprotest prior",2
"1708","countries gonna",2
"1709","country bars",2
"1710","country hates",2
"1711","country holy",2
"1712","country including",2
"1713","country safer",2
"1714","country version",2
"1715","country western",2
"1716","country yeah",2
"1717","couple beds",2
"1718","couple gains",2
"1719","couple times",2
"1720","court battles",2
"1721","court date",2
"1722","cow socialist",2
"1723","crab bucket",2
"1724","crack cancer",2
"1725","craves attention",2
"1726","craving emperors",2
"1727","cream pies",2
"1728","creating laws",2
"1729","credit default",2
"1730","credit downgrade",2
"1731","crimes committed",2
"1732","criminal factions",2
"1733","criminal idiots",2
"1734","criminal record",2
"1735","criminality beaten",2
"1736","criminality drug",2
"1737","criminals eases",2
"1738","cringe edits",2
"1739","cringe faggots",2
"1740","critical thinking",2
"1741","cross sections",2
"1742","crude oil",2
"1743","cruel stance",2
"1744","crumbly cake",2
"1745","crying father",2
"1746","crying funny",2
"1747","culinary tradition",2
"1748","cultural fund",2
"1749","cultural relevance",2
"1750","cultural war",2
"1751","culture war",2
"1752","cultures worship",2
"1753","cunt cauldron",2
"1754","current events",2
"1755","current papal",2
"1756","curry stinking",2
"1757","curse makes",2
"1758","cut bangs",2
"1759","cute cats",2
"1760","cute red",2
"1761","cute russian",2
"1762","cute whats",2
"1763","cyclists weirdos",2
"1764","cynical photo",2
"1765","dad bought",2
"1766","dad brain",2
"1767","dad stayed",2
"1768","daily habit",2
"1769","daily reminders",2
"1770","damage control",2
"1771","damaged boat",2
"1772","damn america",2
"1773","damn straight",2
"1774","danger forming",2
"1775","dangerous conspiracy",2
"1776","daniella gumming",2
"1777","darkness ahead",2
"1778","data gathering",2
"1779","data mining",2
"1780","date november",2
"1781","dating luck",2
"1782","daughters someday",2
"1783","david joined",2
"1784","davis struck",2
"1785","day helping",2
"1786","day nigger",2
"1787","day police",2
"1788","days lots",2
"1789","dead country",2
"1790","dead future",2
"1791","dead inside",2
"1792","dead jew",2
"1793","dead religion",2
"1794","dead vote",2
"1795","dead white",2
"1796","deadliest attack",2
"1797","death equals",2
"1798","death kill",2
"1799","death squads",2
"1800","debt government",2
"1801","debt monetary",2
"1802","debt obligations",2
"1803","decent respectable",2
"1804","decisions abortions",2
"1805","decline elmer",2
"1806","decrepit soulless",2
"1807","decrying beady",2
"1808","dedicated creating",2
"1809","deeply engrained",2
"1810","deer hunter",2
"1811","default files",2
"1812","default swaps",2
"1813","defector family",2
"1814","defence services",2
"1815","defending imaginary",2
"1816","defense minister",2
"1817","defense official",2
