"","word","n"
"1328","chug comfy",2
"1329","church russia",2
"1330","cigar smoking",2
"1331","circle jerk",2
"1332","cities snuffed",2
"1333","citizen lab",2
"1334","city names",2
"1335","civic platform",2
"1336","civil conflicts",2
"1337","civilized humans",2
"1338","claim climate",2
"1339","class brazil",2
"1340","class family",2
"1341","class hue",2
"1342","classified information",2
"1343","claws typed",2
"1344","clever ruse",2
"1345","client list",2
"1346","climate crisis",2
"1347","climate panic",2
"1348","clinically depressed",2
"1349","closely related",2
"1350","closer enjoy",2
"1351","clotting issues",2
"1352","cluster munitions",2
"1353","cognitive ability",2
"1354","coincidence joe",2
"1355","cold climates",2
"1356","cold flu",2
"1357","colossal morons",2
"1358","combined chinese",2
"1359","comfy covering",2
"1360","comfy depending",2
"1361","comfy happening",2
"1362","coming months",2
"1363","committed suicide",2
"1364","common filth",2
"1365","common leftist",2
"1366","commonly experience",2
"1367","communist doctrine",2
"1368","communist era",2
"1369","communist peace",2
"1370","community camp",2
"1371","company tells",2
"1372","complete bullshit",2
"1373","complete failure",2
"1374","complete foreign",2
"1375","complete retard",2
"1376","completely corrupted",2
"1377","completely demoralized",2
"1378","completely fuck",2
"1379","completely honest",2
"1380","completely ignoring",2
"1381","completely separate",2
"1382","completely toothless",2
"1383","completely useless",2
"1384","concentration camp",2
"1385","concentration camps",2
"1386","conditioned response",2
"1387","conductor market",2
"1388","confederate flag",2
"1389","confusion caused",2
"1390","consenting human",2
"1391","conservative party",2
"1392","conserve ammo",2
"1393","considered equally",2
"1394","considered russian",2
"1395","consistently pathetic",2
"1396","conspiracy retard",2
"1397","conspiracy theories",2
"1398","conspiracy theorist",2
"1399","conspiracy theorists",2
"1400","constantly refreshing",2
"1401","construction guy",2
"1402","context romania",2
"1403","continent habitants",2
"1404","continued escalation",2
"1405","contrary friend",2
"1406","contributed enormously",2
"1407","converted fishing",2
"1408","cooler heads",2
"1409","cooler water",2
"1410","cope seethe",2
"1411","copy paste",2
"1412","copy pasted",2
"1413","copyright violations",2
"1414","core inflation",2
"1415","corn yields",2
"1416","correct answer",2
"1417","corrupt job",2
"1418","corrupt niggers",2
"1419","costs cheaper",2
"1420","counter protest",2
"1421","countries significantly",2
"1422","countries yeah",2
"1423","country world",2
"1424","couple hours",2
"1425","couple times",2
"1426","covering hurricanes",2
"1427","cowardly joke",2
"1428","cracker family",2
"1429","cranial data",2
"1430","crazed maniac",2
"1431","cream feed",2
"1432","create extreme",2
"1433","creating conveniences",2
"1434","creating hard",2
"1435","credit card",2
"1436","credits moron",2
"1437","creeps demanding",2
"1438","crime ridden",2
"1439","crime statistics",2
"1440","criminal activity",2
"1441","crisis scenario",2
"1442","criterion based",2
"1443","criticism illegal",2
"1444","crossed arms",2
"1445","crypto money",2
"1446","cuckold simp",2
"1447","cultural enrichment",2
"1448","cultural movements",2
"1449","cultural survival",2
"1450","culture humanity",2
"1451","culture wars",2
"1452","current apartment",2
"1453","current government",2
"1454","current physics",2
"1455","current political",2
"1456","current posture",2
"1457","current rates",2
"1458","curry pasta",2
"1459","custom tailored",2
"1460","cutting costs",2
"1461","czech republic",2
"1462","daily battlefield",2
"1463","daily life",2
"1464","danger zone",2
"1465","dangerous levels",2
"1466","dangerously based",2
"1467","darker variety",2
"1468","data avalanche",2
"1469","data packets",2
"1470","date total",2
"1471","dating coaches",2
"1472","day british",2
"1473","day exploit",2
"1474","day forecast",2
"1475","day logical",2
"1476","day posting",2
"1477","days sage",2
"1478","dead idiot",2
"1479","dead nigger",2
"1480","dead universe",2
"1481","deadliest city",2
"1482","death bed",2
"1483","death camps",2
"1484","death sentence",2
"1485","death spiral",2
"1486","debt bought",2
"1487","debt china",2
"1488","debunking influenza",2
"1489","decades ahead",2
"1490","decent life",2
"1491","decent stopgap",2
"1492","decisions anon",2
"1493","declare war",2
"1494","declares war",2
"1495","deep dive",2
"1496","deep fried",2
"1497","deep rooted",2
"1498","defeated germans",2
"1499","defence agency",2
"1500","defend democracy",2
"1501","defending bug",2
"1502","defense force",2
"1503","degeneracy anymore",2
"1504","degenerate fatties",2
"1505","deify jew",2
"1506","deliberately increase",2
"1507","demand fealty",2
"1508","demanding reparations",2
"1509","demanding stuff",2
"1510","democracy aka",2
"1511","democrat controlled",2
"1512","dense urbanism",2
"1513","depression nigger",2
"1514","derivative offshoot",2
"1515","derived institutions",2
"1516","des den",2
"1517","deserve sex",2
"1518","designated shitting",2
"1519","designated war",2
"1520","destroy white",2
"1521","destroyed challenger",2
"1522","destroyed germany",2
"1523","destroying society",2
"1524","destruction death",2
"1525","detonated underwater",2
"1526","devalue labor",2
"1527","developed countries",2
"1528","diaspora women",2
"1529","dick cut",2
"1530","dick faggot",2
"1531","dick sucking",2
"1532","die gast",2
"1533","die het",2
"1534","die quick",2
"1535","die slowly",2
"1536","die stabbed",2
"1537","diesel trucks",2
"1538","dieses system",2
"1539","diet led",2
"1540","digesting genetics",2
"1541","digital ids",2
"1542","digital marketing",2
"1543","digits confirm",2
"1544","dimethyl sulfide",2
"1545","direct conflict",2
"1546","direct result",2
"1547","directly responsible",2
"1548","disabled white",2
"1549","diseased cows",2
"1550","disgust response",2
"1551","disgusting creature",2
"1552","disgusting ideology",2
"1553","dissident politics",2
"1554","distracted america",2
"1555","diverse pastas",2
"1556","diverse voter",2
"1557","diversity hires",2
"1558","divine laws",2
"1559","dollars hard",2
"1560","domestic backlash",2
"1561","donated blood",2
"1562","door operations",2
"1563","doubt nigger",2
"1564","doubt total",2
"1565","drag outs",2
"1566","dragon ball",2
"1567","drama queen",2
"1568","dramatic increase",2
"1569","dreams die",2
"1570","drilling platforms",2
"1571","drinking palm",2
"1572","drivers license",2
"1573","drones selected",2
"1574","drop insurance",2
"1575","drug addict",2
"1576","drug markets",2
"1577","drunk guests",2
"1578","dry air",2
"1579","dual citizenship",2
"1580","dumb donkeys",2
"1581","dumb faggot",2
"1582","dumb movie",2
"1583","dummy god",2
"1584","durr durr",2
"1585","durum wraps",2
"1586","dwayne alejandro",2
"1587","dying childless",2
"1588","dying defecting",2
"1589","ear infection",2
"1590","earlier abortions",2
"1591","ears hear",2
"1592","earthquake thousands",2
"1593","easier lives",2
"1594","easily retire",2
"1595","east asia",2
"1596","east german",2
"1597","east germans",2
"1598","eastern block",2
"1599","easy solution",2
"1600","eat insects",2
"1601","eating fly",2
"1602","eating rice",2
"1603","economic difficulties",2
"1604","economic power",2
"1605","economies hitting",2
"1606","educated retard",2
"1607","effective force",2
"1608","elected governments",2
"1609","elected officials",2
"1610","election data",2
"1611","election integrity",2
"1612","election night",2
"1613","elections canada",2
"1614","electric vehicles",2
"1615","electrical engineering",2
"1616","elementary school",2
"1617","elements heavier",2
"1618","elite slavers",2
"1619","emergency bump",2
"1620","emergency rule",2
"1621","empire times",2
"1622","employment tax",2
"1623","empty beer",2
"1624","empty space",2
"1625","encouraged industrialization",2
"1626","endless handouts",2
"1627","endless stream",2
"1628","enemies jesus",2
"1629","english secular",2
"1630","english women",2
"1631","enjoy replacing",2
"1632","enjoy watching",2
"1633","entire cities",2
"1634","entire fleet",2
"1635","entire generation",2
"1636","entire master",2
"1637","entry level",2
"1638","epic myth",2
"1639","equally valuable",2
"1640","equipment explorer",2
"1641","era trudy",2
"1642","erg van",2
"1643","esoteric wisdom",2
"1644","established military",2
"1645","established physics",2
"1646","eternal justification",2
"1647","eternal life",2
"1648","eternal struggle",2
"1649","ethnic irish",2
"1650","ethnic wars",2
"1651","euro house",2
"1652","european affairs",2
"1653","european commission",2
"1654","european defence",2
"1655","european industry",2
"1656","eva fetish",2
"1657","evaporative cooling",2
"1658","eventual surrender",2
"1659","everyday male",2
"1660","evil canada",2
"1661","evil genius",2
"1662","evil left",2
"1663","evil polish",2
"1664","exact opposite",2
"1665","excellent video",2
"1666","excess deaths",2
"1667","excess mortality",2
"1668","exchange rate",2
"1669","exclusively benefits",2
"1670","exercise force",2
"1671","exist anon",2
"1672","exist purely",2
"1673","existing secret",2
"1674","expand due",2
"1675","expensive hormones",2
"1676","experienced military",2
"1677","experimental hormone",2
"1678","exploit captured",2
"1679","explosive device",2
"1680","explosive diarrhea",2
"1681","exponentially worse",2
"1682","extensive periods",2
"1683","extremely angry",2
"1684","extremely bootlicking",2
"1685","extremely contradictory",2
"1686","extremely expensive",2
"1687","extremely toxic",2
"1688","eye sight",2
"1689","eye size",2
"1690","eye wall",2
"1691","faced lies",2
"1692","faggot boomer",2
"1693","faggot company",2
"1694","faggot control",2
"1695","faggot losers",2
"1696","fail hard",2
"1697","fail sense",2
"1698","failed experiment",2
"1699","fair play",2
"1700","fake pandemic",2
"1701","fake versions",2
"1702","false flagging",2
"1703","false illusion",2
"1704","false positives",2
"1705","family depending",2
"1706","family friend",2
"1707","family lost",2
"1708","famous battle",2
"1709","fan fiction",2
"1710","fat folds",2
"1711","fat guy",2
"1712","fat nigger",2
"1713","fat retard",2
"1714","fat women",2
"1715","father odin",2
"1716","favorite democratic",2
"1717","fed jew",2
"1718","federal law",2
"1719","feel ill",2
"1720","feel sick",2
"1721","feeling overwhelmed",2
"1722","fellow americans",2
"1723","fellow retard",2
"1724","female cop",2
"1725","female coworkers",2
"1726","female led",2
"1727","female population",2
"1728","female surgeons",2
"1729","feminist country",2
"1730","fetish nog",2
"1731","fewer blacks",2
"1732","fifteen minute",2
"1733","fighting power",2
"1734","filthy baptist",2
"1735","filthy jew",2
"1736","final nail",2
"1737","financial life",2
"1738","financial resources",2
"1739","financial system",2
"1740","fire sale",2
"1741","firing squads",2
"1742","fishing vessels",2
"1743","flag checks",2
"1744","fleet meet",2
"1745","fleet resulting",2
"1746","fleet surrounds",2
"1747","floor causing",2
"1748","flu relief",2
"1749","flying fuck",2
"1750","food cooking",2
"1751","food imports",2
"1752","food prepared",2
"1753","food production",2
"1754","food safety",2
"1755","forbid tobacco",2
"1756","force hurricane",2
"1757","force sage",2
"1758","force winds",2
"1759","forced belarus",2
"1760","foreign armor",2
"1761","foreign countries",2
"1762","foreign country",2
"1763","foreign soil",2
"1764","foreign stranger",2
"1765","forest ave",2
"1766","forest fires",2
"1767","form communities",2
"1768","formed militias",2
"1769","forum rhetoric",2
"1770","fourth taiwan",2
"1771","fraud program",2
"1772","freakish worm",2
"1773","free gibs",2
"1774","free labor",2
"1775","free loaders",2
"1776","free refills",2
"1777","free reign",2
"1778","free speech",2
"1779","french company",2
"1780","french government",2
"1781","french referee",2
"1782","fresh air",2
"1783","friends hate",2
"1784","fructose corn",2
"1785","fuck borders",2
"1786","fuck commies",2
"1787","fuck emanate",2
"1788","fuck mate",2
"1789","fuck nigger",2
"1790","fuck ops",2
"1791","fuck ukraine",2
"1792","fuck ups",2
"1793","fuck warmongers",2
"1794","fuel tanks",2
"1795","function research",2
"1796","fur coat",2
"1797","fur hats",2
"1798","future grandpa",2
"1799","future leader",2
"1800","game theory",2
"1801","games perfect",2
"1802","garbage sucks",2
"1803","gas chambers",2
"1804","gas drilling",2
"1805","gas gas",2
"1806","gather information",2
"1807","gather resources",2
"1808","gay earth",2
"1809","gay faggot",2
"1810","gay intensifies",2
"1811","gay jew",2
"1812","gay nigger",2
