"","word","n"
"1321","brain adapts",2
"1322","brain control",2
"1323","brain controls",2
"1324","brain development",2
"1325","brain injury",2
"1326","brain literally",2
"1327","brain mass",2
"1328","brain mechanisms",2
"1329","brain note",2
"1330","brain relates",2
"1331","brain sage",2
"1332","brain scanned",2
"1333","brain shrank",2
"1334","brain zombies",2
"1335","brains anon",2
"1336","brains change",2
"1337","brains continue",2
"1338","brains match",2
"1339","brains prove",2
"1340","brains shrank",2
"1341","brazil nuts",2
"1342","brazilian inmate",2
"1343","break rabbi",2
"1344","break stop",2
"1345","break women",2
"1346","brian scans",2
"1347","bridge numerous",2
"1348","bring attention",2
"1349","bring baby",2
"1350","bring islamic",2
"1351","britain literally",2
"1352","british mandate",2
"1353","british mandatory",2
"1354","broken animal",2
"1355","brown colored",2
"1356","brown immigration",2
"1357","brown niggers",2
"1358","brown tribe",2
"1359","brutal death",2
"1360","buck broken",2
"1361","buddy jesus",2
"1362","bulk gelatine",2
"1363","bullshit moshe",2
"1364","bullshit rituals",2
"1365","bullshit semantics",2
"1366","bullshit study",2
"1367","bump shill",2
"1368","bunkers lookout",2
"1369","burns caused",2
"1370","burnt baby",2
"1371","burnt goys",2
"1372","burrs birds",2
"1373","bush administration",2
"1374","business mohammad",2
"1375","busy killing",2
"1376","busy mutilating",2
"1377","butt sex",2
"1378","butterfly leprechaun",2
"1379","buy bulk",2
"1380","bye losers",2
"1381","cab drivers",2
"1382","call jew",2
"1383","call medicine",2
"1384","called islam",2
"1385","called scientists",2
"1386","called sex",2
"1387","called shekels",2
"1388","calling americans",2
"1389","cam footage",2
"1390","camera appeared",2
"1391","camera stuffing",2
"1392","camp inmates",2
"1393","canada sad",2
"1394","canadian canada",2
"1395","canadian symbol",2
"1396","cancer cells",2
"1397","cancer free",2
"1398","canned response",2
"1399","cap cod",2
"1400","cape cod",2
"1401","captured civilians",2
"1402","captured enemies",2
"1403","captured intact",2
"1404","capturing murdering",2
"1405","car industry",2
"1406","card information",2
"1407","care anymore",2
"1408","care bad",2
"1409","care separate",2
"1410","care stand",2
"1411","carle maurice",2
"1412","carpet bombed",2
"1413","carte blanche",2
"1414","castration hormones",2
"1415","castration prevents",2
"1416","cat stealing",2
"1417","category wars",2
"1418","catered conspiracy",2
"1419","caught promoting",2
"1420","causation correlation",2
"1421","caused widespread",2
"1422","cedar rapids",2
"1423","cells female",2
"1424","cells spreading",2
"1425","censorship funny",2
"1426","central banks",2
"1427","central planning",2
"1428","century doctor",2
"1429","cerebral tissue",2
"1430","chad jew",2
"1431","chad semen",2
"1432","chad virgin",2
"1433","chang jumps",2
"1434","chang pretends",2
"1435","change chromosomes",2
"1436","change fart",2
"1437","change reality",2
"1438","changed races",2
"1439","channels palestinian",2
"1440","charcoal biscuit",2
"1441","cheat code",2
"1442","check totally",2
"1443","chemical castration",2
"1444","chemical imbalances",2
"1445","chemical words",2
"1446","chestnut coloured",2
"1447","child abusing",2
"1448","child genital",2
"1449","child mohammad",2
"1450","child muhammad",2
"1451","child raping",2
"1452","children dark",2
"1453","children gay",2
"1454","children nope",2
"1455","children speech",2
"1456","children west",2
"1457","china fires",2
"1458","chinese mentality",2
"1459","chink rigger",2
"1460","chink shill",2
"1461","chlorine sanitizing",2
"1462","choice theme",2
"1463","christ church",2
"1464","christ jew",2
"1465","christian apologist",2
"1466","christian civilization",2
"1467","christian countries",2
"1468","christian faith",2
"1469","christian greek",2
"1470","christian living",2
"1471","christian palestinian",2
"1472","christian palestinians",2
"1473","christian pastors",2
"1474","christian population",2
"1475","christian unanimously",2
"1476","christian worship",2
"1477","christianity rejects",2
"1478","chronic hiccup",2
"1479","chronic masturbation",2
"1480","chug comfy",2
"1481","church join",2
"1482","church shooting",2
"1483","circumcised cocks",2
"1484","circumcised penises",2
"1485","circumcision explanation",2
"1486","cities filled",2
"1487","civil rights",2
"1488","civilian casualties",2
"1489","civilian settlers",2
"1490","civilians deserve",2
"1491","civilians video",2
"1492","civilians wow",2
"1493","claiming palestinians",2
"1494","claims based",2
"1495","claims lies",2
"1496","class warfare",2
"1497","classic female",2
"1498","classic humor",2
"1499","classical physics",2
"1500","classifying brains",2
"1501","cleaning operation",2
"1502","cleanse jew",2
"1503","cleanse palestinians",2
"1504","climbing stairs",2
"1505","closed doors",2
"1506","closed source",2
"1507","closest arabic",2
"1508","closet fuck",2
"1509","closet refuse",2
"1510","clown world",2
"1511","coat makers",2
"1512","cock retard",2
"1513","cognitive level",2
"1514","cold abyss",2
"1515","collapses half",2
"1516","collect stupid",2
"1517","college degree",2
"1518","colonial project",2
"1519","colony replica",2
"1520","colored animals",2
"1521","coloured hair",2
"1522","combat anti",2
"1523","comic book",2
"1524","coming days",2
"1525","coming decades",2
"1526","coming forward",2
"1527","commie jew",2
"1528","commit atrocities",2
"1529","commit war",2
"1530","committed war",2
"1531","committing mass",2
"1532","common knowledge",2
"1533","common population",2
"1534","communist anti",2
"1535","communist coup",2
"1536","communist hell",2
"1537","communist party",2
"1538","communists ruined",2
"1539","complete destruction",2
"1540","complete opposite",2
"1541","complete shirking",2
"1542","completely chlorinated",2
"1543","completely collapsing",2
"1544","completely disrupts",2
"1545","completely fallen",2
"1546","completely indifferent",2
"1547","completely lost",2
"1548","completely normal",2
"1549","completely shameless",2
"1550","completely unhinged",2
"1551","completely valid",2
"1552","completely won",2
"1553","completely wrong",2
"1554","conflict maps",2
"1555","confused cognitive",2
"1556","confused kids",2
"1557","confused male",2
"1558","conquered egypt",2
"1559","conquering desert",2
"1560","conservative jew",2
"1561","conspiracy theory",2
"1562","constant immigration",2
"1563","constant rise",2
"1564","constantly shoved",2
"1565","consuming visual",2
"1566","containment zone",2
"1567","continue attempts",2
"1568","continued jew",2
"1569","continuous attacks",2
"1570","contradictory religion",2
"1571","contradicts fundamental",2
"1572","contrasting reality",2
"1573","control jew",2
"1574","control mechanism",2
"1575","control syria",2
"1576","controlled low",2
"1577","controlled mutation",2
"1578","controls regions",2
"1579","convince jew",2
"1580","convinced israel",2
"1581","cool sweetie",2
"1582","coordinator jew",2
"1583","cope seethe",2
"1584","cope straight",2
"1585","corded ware",2
"1586","core business",2
"1587","corporate journalism",2
"1588","corporate told",2
"1589","correct assumption",2
"1590","correct function",2
"1591","correctly bugs",2
"1592","correctly identified",2
"1593","corrugated sheet",2
"1594","cosmic consciousness",2
"1595","cost determines",2
"1596","costly hall",2
"1597","counter attack",2
"1598","countless times",2
"1599","countries destiny",2
"1600","countries iran",2
"1601","country anymore",2
"1602","country listed",2
"1603","country live",2
"1604","counts blood",2
"1605","couple dozen",2
"1606","covering assault",2
"1607","covering literally",2
"1608","covert funds",2
"1609","cow piss",2
"1610","coward choose",2
"1611","coward jew",2
"1612","cowboy movie",2
"1613","crazy jew",2
"1614","cream topping",2
"1615","create brazil",2
"1616","create fake",2
"1617","create israel",2
"1618","creates children",2
"1619","creating insurance",2
"1620","crime rate",2
"1621","cringe imagine",2
"1622","criticizes eugenics",2
"1623","criticizes trump",2
"1624","crotch scans",2
"1625","crude mockery",2
"1626","crumbling syrian",2
"1627","culled shocker",2
"1628","cult leader",2
"1629","cum real",2
"1630","cunt crying",2
"1631","curing gender",2
"1632","current generation",2
"1633","cursive hebrew",2
"1634","curvy butts",2
"1635","cut shirt",2
"1636","cutthroat armies",2
"1637","cyclic process",2
"1638","daddy save",2
"1639","daily pain",2
"1640","damage control",2
"1641","damage cross",2
"1642","damage natural",2
"1643","damn chance",2
"1644","damn suddenly",2
"1645","damned assertion",2
"1646","dangerous attitude",2
"1647","danish economy",2
"1648","dares play",2
"1649","dark brandon",2
"1650","dark kill",2
"1651","darkest corners",2
"1652","dastardly palestinian",2
"1653","data confirm",2
"1654","date government",2
"1655","daughter fuck",2
"1656","david hotel",2
"1657","day decided",2
"1658","day palestinians",2
"1659","day posting",2
"1660","day war",2
"1661","days america",2
"1662","dead bodies",2
"1663","dead child",2
"1664","dead death",2
"1665","dead palestinian",2
"1666","dead retired",2
"1667","deadbeat parents",2
"1668","death cult",2
"1669","death warrant",2
"1670","debt payments",2
"1671","decade gutting",2
"1672","decades ago",2
"1673","decapitated bodies",2
"1674","decent life",2
"1675","decent patter",2
"1676","decimating israel",2
"1677","decisive total",2
"1678","declare holocaust",2
"1679","declared jihad",2
"1680","decreases frontal",2
"1681","deeds stored",2
"1682","deep dive",2
"1683","deep inside",2
"1684","deeper lore",2
"1685","defeat israel",2
"1686","defeated israel",2
"1687","defective meat",2
"1688","defence sources",2
"1689","defending israel",2
"1690","defends hating",2
"1691","defense spending",2
"1692","defensive wars",2
"1693","definitive refutation",2
"1694","deflect deflect",2
"1695","dehydration preceded",2
"1696","deleted israel",2
"1697","deliberately ignoring",2
"1698","delusion informs",2
"1699","delusion kill",2
"1700","delusions harder",2
"1701","delusions real",2
"1702","demanded reparations",2
"1703","democrats aka",2
"1704","demon god",2
"1705","demonic incarnate",2
"1706","demonized white",2
"1707","demoralized white",2
"1708","denies gender",2
"1709","densities neuron",2
"1710","dental optometry",2
"1711","denying basic",2
"1712","denying truth",2
"1713","deportation genocide",2
"1714","deported jew",2
"1715","depression creeping",2
"1716","deputy health",2
"1717","deputy leader",2
"1718","deranged fetishes",2
"1719","deranged mentally",2
"1720","deranged rainbow",2
"1721","desert killed",2
"1722","desert tribes",2
"1723","deserve mutant",2
"1724","designated shitting",2
"1725","desperate measures",2
"1726","desperate times",2
"1727","destroy bodies",2
"1728","destroy faith",2
"1729","destroyed body",2
"1730","destroying arab",2
"1731","destroying women",2
"1732","detect taxi",2
"1733","develop masculine",2
"1734","developed female",2
"1735","developed penises",2
"1736","diamonds burrs",2
"1737","diapers ill",2
"1738","diary real",2
"1739","dick sucking",2
"1740","die allah",2
"1741","die encouraging",2
"1742","die fighting",2
"1743","die quickly",2
"1744","died moments",2
"1745","differences stem",2
"1746","dignity jew",2
"1747","dildo death",2
"1748","dimensional chess",2
"1749","direct website",2
"1750","directly involved",2
"1751","dirt poor",2
"1752","dirty jew",2
"1753","disappointing jihad",2
"1754","discarded science",2
"1755","discussed shipping",2
"1756","disease control",2
"1757","disease type",2
"1758","diseased infected",2
"1759","disgusting child",2
"1760","disgusting fat",2
"1761","disgusting freaks",2
"1762","disgusting nigger",2
"1763","dishonest idiot",2
"1764","dislodging jew",2
"1765","disorder drug",2
"1766","disorderly conduct",2
"1767","distinct structure",2
"1768","disturbed run",2
"1769","diversity agenda",2
"1770","divine goddess",2
"1771","divine liturgy",2
"1772","divine tribe",2
"1773","doctor basically",2
"1774","doctrine taught",2
"1775","dog propaganda",2
"1776","dollars military",2
"1777","domestic terrorism",2
"1778","dominance battles",2
"1779","don fuck",2
"1780","donald faggot",2
"1781","double agent",2
"1782","double click",2
"1783","double standard",2
"1784","douse ticks",2
"1785","dozen countries",2
"1786","draftees roll",2
"1787","drastic improvement",2
"1788","dressed babies",2
"1789","driest regions",2
"1790","drive past",2
"1791","drivers brains",2
"1792","drops means",2
"1793","drops meant",2
"1794","drug abuse",2
"1795","drug gangs",2
"1796","drug overdoses",2
"1797","drugs hes",2
"1798","druidic heritage",2
"1799","drunk guy",2
"1800","dudes specifically",2
"1801","dumb chink",2
"1802","dumb gypsy",2
"1803","dumb ignorant",2
"1804","dump iran",2
"1805","dying agonizingly",2
"1806","earnest hero",2
"1807","ease accepting",2
"1808","easily controlled",2
"1809","easily fake",2
"1810","easily replaced",2
